15.4154154154,0.0176584116396
15.4554554555,-0.114217366031
15.4954954955,-0.0053517947389
15.5355355355,-0.105824427092
15.5755755756,-0.0914931397657
15.6156156156,-0.030062654275
15.6556556557,-0.116322026199
15.6956956957,-0.160142311385
15.7357357357,-0.164289020612
15.7757757758,-0.0200139568569
15.8158158158,-0.0798048556416
15.8558558559,0.142569555456
15.8958958959,-0.0364279004599
15.9359359359,0.0943690377829
15.975975976,-0.161752981326
16.016016016,-0.0367255540298
16.0560560561,-0.0750797436529
16.0960960961,-0.092918026664
16.1361361361,0.0083630466893
16.1761761762,-0.00995567123037
16.2162162162,-0.183365374039
16.2562562563,0.0392480432161
16.2962962963,0.149021574943
16.3363363363,-0.164873832042
16.3763763764,-0.0291603158984
16.4164164164,-0.124854379485
16.4564564565,0.186428435931
16.4964964965,-0.00806680697283
16.5365365365,-0.0339422849626
16.5765765766,-0.157797782102
16.6166166166,0.00977025837647
16.6566566567,0.0065385783616
16.6966966967,-0.26139614641
16.7367367367,0.0815032483935
16.7767767768,-0.046058128397
16.8168168168,0.0406904699175
16.8568568569,0.101893248008
16.8968968969,0.0563265459875
16.9369369369,-0.0601254647834
16.976976977,-0.109447375183
17.017017017,-0.000834719986949
17.0570570571,-0.214136669194
17.0970970971,0.0984669793958
17.1371371371,-0.0702577550305
17.1771771772,0.062807762604
17.2172172172,0.0491036924397
17.2572572573,-0.0202677921234
17.2972972973,0.00935783351148
17.3373373373,-0.0461227820613
17.3773773774,0.0959517275549
17.4174174174,0.12380433247
17.4574574575,-0.09148265758
17.4974974975,0.161775535771
17.5375375375,0.163974995534
17.5775775776,0.0703501764679
17.6176176176,-0.22313791717
17.6576576577,-0.119816799505
17.6976976977,-0.0833524442191
17.7377377377,-0.156398680787
17.7777777778,0.0141053787301
17.8178178178,-0.0256335184289
17.8578578579,-0.110786288135
17.8978978979,0.0331534118339
17.9379379379,0.0491431554526
17.977977978,0.0929267158589
18.018018018,-0.241523224173
18.0580580581,-0.0176576281958
18.0980980981,0.0700936624845
18.1381381381,-0.125724041805
18.1781781782,-0.0816040516033
18.2182182182,-0.0652687035742
18.2582582583,-0.0244386336867
18.2982982983,-0.0661256036618
18.3383383383,0.0224225914114
18.3783783784,0.012294634212
18.4184184184,0.0955201779726
18.4584584585,-0.237251580548
18.4984984985,-0.127543391217
18.5385385385,-0.103727453456
18.5785785786,0.0283723955216
18.6186186186,0.104153676266
18.6586586587,0.0687355611785
18.6986986987,0.0874156653336
18.7387387387,0.0223868338929
18.7787787788,0.0290107350724
18.8188188188,-0.154503654359
18.8588588589,0.168722441392
18.8988988989,0.0147143283001
18.9389389389,0.0184932259798
18.978978979,-0.0997863730199
19.019019019,-0.156464872664
19.0590590591,-0.00861750717134
19.0990990991,-0.0837621889349
19.1391391391,0.0185088413199
19.1791791792,0.178160618771
19.2192192192,0.050010234042
19.2592592593,0.0142956620031
19.2992992993,-0.00740444241408
19.3393393393,-0.0166875470649
19.3793793794,-0.0361713419174
19.4194194194,0.20365329463
19.4594594595,-0.212201347415
19.4994994995,0.105115904499
19.5395395395,-0.0789061777828
19.5795795796,-0.117442032932
19.6196196196,-0.000751813321094
19.6596596597,-0.193376667052
19.6996996997,0.0728373802839
19.7397397397,0.160100650184
19.7797797798,-0.0125990887821
19.8198198198,-0.0265340590832
19.8598598599,-0.0338358225571
19.8998998999,0.0826326579069
19.9399399399,0.0729459176394
19.97997998,0.00366544685315
20.02002002,-0.0420182096213
20.0600600601,-0.110517896493
20.1001001001,0.0938364163415
20.1401401401,-0.249128973442
20.1801801802,-0.05347833212
20.2202202202,0.0858624091504
20.2602602603,-0.016833497276
20.3003003003,-0.0854288791411
20.3403403403,0.00314198402941
20.3803803804,-0.00340399031361
20.4204204204,-0.140083368814
20.4604604605,0.0763114327677
20.5005005005,0.278199326116
20.5405405405,-0.0373308671475
20.5805805806,0.0962147149187
20.6206206206,-0.0500902629604
20.6606606607,0.142663676099
20.7007007007,-0.0590883370913
20.7407407407,-0.102541354099
20.7807807808,-0.096475782613
20.8208208208,0.0119478043981
20.8608608609,0.0200613888925
20.9009009009,-0.0534582671836
20.9409409409,0.106310123933
20.980980981,0.123603839131
21.021021021,-0.01304627927
21.0610610611,-0.0621786465927
21.1011011011,0.0110315440833
21.1411411411,0.168401395107
21.1811811812,-0.0490367098033
21.2212212212,-0.195053327422
21.2612612613,-0.0606662756916
21.3013013013,-0.013608648023
21.3413413413,-0.0986754370533
21.3813813814,0.0301794876194
21.4214214214,0.0515591424008
21.4614614615,-0.226857358929
21.5015015015,-0.078483148192
21.5415415415,-0.0974883450667
21.5815815816,-0.126326286942
21.6216216216,0.158624352135
21.6616616617,-0.0237246331299
21.7017017017,-0.171061114643
21.7417417417,-0.0124037938279
21.7817817818,-0.0840507777706
21.8218218218,0.0286964112886
21.8618618619,-0.0164083456277
21.9019019019,0.00776782670627
21.9419419419,0.102170778956
21.981981982,-0.103069616248
22.022022022,-0.0157725195369
22.0620620621,0.100845235663
22.1021021021,0.136158651104
22.1421421421,0.0651190364902
22.1821821822,-0.0561360577049
22.2222222222,-0.0872361879087
22.2622622623,0.0580595116681
22.3023023023,0.119236716555
22.3423423423,-0.139984282524
22.3823823824,0.0560186101009
22.4224224224,0.010312604514
22.4624624625,-0.086276198205
22.5025025025,-0.0745912756606
22.5425425425,-0.0523130858687
22.5825825826,-0.0188845638064
22.6226226226,0.034347904981
22.6626626627,0.000740119892513
22.7027027027,-0.103054605517
22.7427427427,0.0732564532282
22.7827827828,-0.0625677961567
22.8228228228,0.150672267473
22.8628628629,-0.0205243355869
22.9029029029,0.0406860562607
22.9429429429,-0.00283107894386
22.982982983,-0.120163189931
23.023023023,-0.116662418725
23.0630630631,0.0788787966589
23.1031031031,0.0222150087804
23.1431431431,-0.015861890268
23.1831831832,0.0763263575466
23.2232232232,0.0891464722963
23.2632632633,0.113284624298
23.3033033033,-0.054572043053
23.3433433433,0.0562873502302
23.3833833834,0.208525551242
23.4234234234,0.20664557191
23.4634634635,0.0167799046116
23.5035035035,0.0331422219146
23.5435435435,0.0328879162012
23.5835835836,-0.133000314018
23.6236236236,-0.0547185231898
23.6636636637,0.0211736697469
23.7037037037,0.0276955839355
23.7437437437,0.135018478888
23.7837837838,-0.0587016055981
23.8238238238,0.10116046762
23.8638638639,0.0239378107827
23.9039039039,-0.0644159807245
23.9439439439,-0.0211054288162
23.983983984,-0.163396703832
24.024024024,0.153505230413
24.0640640641,-0.0406977737076
24.1041041041,-0.0237604646653
24.1441441441,-0.139998871615
24.1841841842,-0.0689684848327
24.2242242242,-0.160417155422
24.2642642643,0.0380274263895
24.3043043043,-0.0397259208374
24.3443443443,0.06413972283
24.3843843844,0.122414230657
24.4244244244,0.0851021238225
24.4644644645,0.0190263148474
24.5045045045,0.0335704836767
24.5445445445,0.203210082395
24.5845845846,-0.0412853812631
24.6246246246,-0.0373875587687
24.6646646647,-0.0406183995438
24.7047047047,0.106984884879
24.7447447447,0.0877800506635
24.7847847848,0.0867881735421
24.8248248248,0.0492149558279
24.8648648649,-0.0136918531458
24.9049049049,-0.00782139706095
24.9449449449,-0.014233596462
24.984984985,0.047618664345
25.025025025,0.0802206258378
25.0650650651,-0.0363203786075
25.1051051051,0.191553819007
25.1451451451,0.0435415976631
25.1851851852,0.0811113874444
25.2252252252,-0.0487707277568
25.2652652653,0.048356978772
25.3053053053,-0.0696523200549
25.3453453453,-0.113066384658
25.3853853854,-0.000647443974382
25.4254254254,0.0103876399887
25.4654654655,0.0579025853638
25.5055055055,0.156303417939
25.5455455455,-0.165132090147
25.5855855856,-0.0899758477183
25.6256256256,0.211212507854
25.6656656657,0.218699217817
25.7057057057,-0.110726656485
25.7457457457,-0.0438654494158
25.7857857858,0.0586815274864
25.8258258258,0.0553464599708
25.8658658659,0.215494800822
25.9059059059,-0.202249649162
25.9459459459,0.0236386808316
25.985985986,0.0871720186758
26.026026026,0.00211492226185
26.0660660661,0.172256659927
26.1061061061,-0.0909457411398
26.1461461461,0.0336303373775
26.1861861862,0.156388762401
26.2262262262,-0.0216195002677
26.2662662663,-0.0655799933776
26.3063063063,0.106766984148
26.3463463463,-0.00269333063807
26.3863863864,-0.0402723959702
26.4264264264,0.123280334525
26.4664664665,-0.0191114377293
26.5065065065,-0.0101465171023
26.5465465465,0.0558058932243
26.5865865866,0.0309323423085
26.6266266266,0.14232657333
26.6666666667,-0.0927873729036
26.7067067067,-0.0301667350391
26.7467467467,0.0129296521977
26.7867867868,0.169414684833
26.8268268268,0.0977102680436
26.8668668669,0.193309933848
26.9069069069,-0.122768941026
26.9469469469,0.0754870854524
26.986986987,0.208474460439
27.027027027,0.122360581086
27.0670670671,0.0584992823454
27.1071071071,-0.0475061348412
27.1471471471,-0.0062107050529
27.1871871872,-0.0395471897964
27.2272272272,-0.190597504454
27.2672672673,0.0991041339881
27.3073073073,0.0728788033188
27.3473473473,0.0555900571402
27.3873873874,0.16608308542
27.4274274274,-0.116686087067
27.4674674675,-0.0950792838076
27.5075075075,-0.0288328060278
27.5475475475,0.00549389198692
27.5875875876,0.0439103834889
27.6276276276,-0.130756491076
27.6676676677,0.0146184977603
27.7077077077,-0.226658238392
27.7477477477,0.111635225388
27.7877877878,0.116267313401
27.8278278278,-0.010361784308
27.8678678679,0.241579677035
27.9079079079,0.100958469543
27.9479479479,-0.0446335635677
27.987987988,0.0818350372653
28.028028028,0.154100797426
28.0680680681,0.0519013827373
28.1081081081,0.0850158818868
28.1481481481,0.0810847777969
28.1881881882,0.0272677254317
28.2282282282,0.0135309107196
28.2682682683,0.0489666359464
28.3083083083,-0.0253185119779
28.3483483483,0.0627027254226
28.3883883884,-0.000270895516711
28.4284284284,-0.06598309103
28.4684684685,-0.0309476048016
28.5085085085,0.0412359114094
28.5485485485,-0.112420590712
28.5885885886,0.0378473600166
28.6286286286,0.0848498642121
28.6686686687,0.0111501142675
28.7087087087,0.0205288408942
28.7487487487,0.113236847128
28.7887887888,-0.12244252902
28.8288288288,-0.169003602923
28.8688688689,-0.105760979242
28.9089089089,-0.0753391761045
28.9489489489,0.134756381629
28.988988989,0.115309014383
29.029029029,0.157706781112
29.0690690691,0.127147089441
29.1091091091,0.0621763327821
29.1491491491,-0.118335633571
29.1891891892,0.022789687387
29.2292292292,-0.0733727886866
29.2692692693,-0.0886717590695
29.3093093093,-0.0406314483867
29.3493493493,0.0708501452763
29.3893893894,0.055145406225
29.4294294294,-0.0709035396028
29.4694694695,0.0819646818512
29.5095095095,0.0461201600275
29.5495495495,-0.109268655066
29.5895895896,0.0144303073506
29.6296296296,0.061030189568
29.6696696697,-0.138391651644
29.7097097097,-0.072197819346
29.7497497497,0.0568670418833
29.7897897898,0.135126266746
29.8298298298,-0.0132206299237
29.8698698699,0.02625262698
29.9099099099,0.0589591527805
29.9499499499,0.00456604851444
29.98998999,-0.0729716724896
30.03003003,-0.0722442099437
30.0700700701,0.0968375018172
30.1101101101,0.0771921129041
30.1501501502,-0.00453066884213
30.1901901902,0.00419879974051
30.2302302302,0.0465052064278
30.2702702703,-0.146294376827
30.3103103103,0.0348921441939
30.3503503504,0.0598950016819
30.3903903904,-0.084523793901
30.4304304304,0.106307628608
30.4704704705,-0.0187327260988
30.5105105105,0.0517352720068
30.5505505506,0.0590493006202
30.5905905906,0.136201910792
30.6306306306,0.0276159633506
30.6706706707,0.0977088995145
30.7107107107,0.0729134902987
30.7507507508,0.0191171933086
30.7907907908,-0.120199498881
30.8308308308,0.00937136047969
30.8708708709,-0.0997005656119
30.9109109109,-0.110504723283
30.950950951,-0.0810182518277
30.990990991,0.0298522137108
31.031031031,0.113194573649
31.0710710711,0.171178268339
31.1111111111,0.0340894849918
31.1511511512,-0.0737516299632
31.1911911912,-0.187726122921
31.2312312312,-0.0272668500672
31.2712712713,-0.0250337757343
31.3113113113,0.0391184638769
31.3513513514,0.0345342530332
31.3913913914,0.0342209566377
31.4314314314,0.0496745514029
31.4714714715,-0.00991012445976
31.5115115115,0.145869070701
31.5515515516,-0.0114509647384
31.5915915916,-0.0866921415234
31.6316316316,-0.103412071298
31.6716716717,0.0567067287884
31.7117117117,0.20370490375
31.7517517518,-0.0420321225883
31.7917917918,-0.0222044118929
31.8318318318,-0.0122375137758
31.8718718719,-0.0287276527518
31.9119119119,0.0104072426096
31.951951952,-0.131241932488
31.991991992,-0.182297458418
32.032032032,-0.0510671496931
32.0720720721,-0.0301709747059
32.1121121121,-0.0493960451319
32.1521521522,-0.0149183451923
32.1921921922,-0.00680437998427
32.2322322322,0.0873352751553
32.2722722723,0.0718130972304
32.3123123123,-0.0418007120228
32.3523523524,-0.163277823127
32.3923923924,-0.00241597633401
32.4324324324,0.031619459982
32.4724724725,0.000141194884997
32.5125125125,0.0241373385912
32.5525525526,0.0808898631969
32.5925925926,-0.0112522952529
32.6326326326,0.0917720878882
32.6726726727,0.0151255952628
32.7127127127,0.290685929577
32.7527527528,0.0289992847231
32.7927927928,0.0495637762147
32.8328328328,0.199442955561
32.8728728729,-0.133967358057
32.9129129129,0.0605646352391
32.952952953,-0.11728841709
32.992992993,-0.0811034557721
33.033033033,-0.0162016437363
33.0730730731,-0.0046720662481
33.1131131131,-0.0975655136726
33.1531531532,-0.0637121316246
33.1931931932,0.0412805174303
33.2332332332,-0.0152877711793
33.2732732733,-0.128920376401
33.3133133133,0.147137673931
33.3533533534,-0.170358569346
33.3933933934,-0.20282303254
33.4334334334,-0.057688608582
33.4734734735,0.0344270896557
33.5135135135,0.0221053275574
33.5535535536,-0.00722151093971
33.5935935936,-0.145124588557
33.6336336336,0.0562400139555
33.6736736737,-0.100862608773
33.7137137137,-0.12188235191
33.7537537538,-0.173044454681
33.7937937938,0.108141850205
33.8338338338,-0.164930032805
33.8738738739,-0.178427151637
33.9139139139,-0.0298231411995
33.953953954,0.272794673998
33.993993994,-0.102514480109
34.034034034,-0.0453040618772
34.0740740741,0.140231451415
34.1141141141,-0.0882820516993
34.1541541542,0.101771169061
34.1941941942,0.322596538465
34.2342342342,0.0737079296354
34.2742742743,-0.00150381172467
34.3143143143,0.0477083513388
34.3543543544,0.063076121636
34.3943943944,0.109349947284
34.4344344344,-0.0221443773135
34.4744744745,0.00346207686517
34.5145145145,-0.0132818436189
34.5545545546,0.0553785317488
34.5945945946,-0.155466619795
34.6346346346,-0.0333528691869
34.6746746747,0.0432025859824
34.7147147147,0.0589475274621
34.7547547548,0.0486731194603
34.7947947948,-0.0706157918329
34.8348348348,0.050032003417
34.8748748749,-0.0467691528719
34.9149149149,-0.17004879755
34.954954955,0.133971717037
34.994994995,0.149495051026
35.035035035,0.00495833869528
35.0750750751,-0.123691758153
35.1151151151,0.0107338500457
35.1551551552,-0.093553331665
35.1951951952,0.100497103096
35.2352352352,-0.109628634501
35.2752752753,0.145358327734
35.3153153153,-0.22918495947
35.3553553554,-0.18471521882
35.3953953954,-0.155009859044
35.4354354354,0.042615440274
35.4754754755,-0.0954692865223
35.5155155155,0.0418567680697
35.5555555556,0.159200939554
35.5955955956,0.067582018255
35.6356356356,-0.0271536394344
35.6756756757,-0.0391510657442
35.7157157157,0.0402022156255
35.7557557558,0.0254627319643
35.7957957958,0.0396066613766
35.8358358358,-0.00437951804963
35.8758758759,-0.0248265012951
35.9159159159,-0.00647642181837
35.955955956,-0.00391308910829
35.995995996,0.161256311452
36.036036036,-0.0447029954603
36.0760760761,0.132643311631
36.1161161161,-0.131342010703
36.1561561562,-0.0353757833426
36.1961961962,-0.0127437561242
36.2362362362,0.0671014763133
36.2762762763,0.0329562441564
36.3163163163,0.0568391431136
36.3563563564,-0.132169279331
36.3963963964,0.0800974878024
36.4364364364,-0.0888159191819
36.4764764765,-0.160397953833
36.5165165165,-0.176026762896
36.5565565566,-0.0734543515345
36.5965965966,-0.0388949755511
36.6366366366,-0.0781228379863
36.6766766767,0.0932037520862
36.7167167167,0.061938591419
36.7567567568,-0.0380437008556
36.7967967968,-0.0193281207791
36.8368368368,-0.0357745218853
36.8768768769,-0.0344595979862
36.9169169169,0.0145827517018
36.956956957,0.161813675518
36.996996997,0.12260310365
37.037037037,-0.0334962617689
37.0770770771,0.095201742832
37.1171171171,0.0183799517822
37.1571571572,-0.0935550483114
37.1971971972,0.0746653014035
37.2372372372,0.0494765097706
37.2772772773,-0.0642315724887
